LAMMPS data file via write_data, version 3 Mar 2020, timestep = 1000

2432 atoms
2 atom types

-3.9006362984379528e+01 4.3344360484379528e+01 xlo xhi
-3.7533609150731806e+01 4.2542710950745985e+01 ylo yhi
-3.2057278850357676e+01 4.5329282050343650e+01 zlo zhi
0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 xy xz yz

Masses

1 10.811
2 14.0067

Atoms # full

1138 -4.1880903920922558e-01 5.0852037802498473e-02 2.9471960799827356e-02
1139 9.4308357781762955e-02 -5.8291895026893337e-01 2.1714503399670004e-01
1140 -4.8225048279670314e-02 -4.7892789869899484e-02 -4.8113913070950573e-02
1141 -3.2697439879839738e-02 3.3379298589514184e-01 -1.7285104765922144e-01
1142 2.4384552776739277e-01 -2.3215691387351717e-02 -2.0860660776770235e-01
1143 7.5932102377896271e-02 -4.1413476840225436e-03 -2.3750170982664176e-01
1144 4.1160800459940078e-01 -1.2296588460568858e-01 -3.0008146083085829e-01
1145 1.6259332182072470e-01 1.6809773803814354e-01 -2.0889212618106157e-01
1146 -2.4581007440893460e-01 1.8147896573287031e-01 1.5682846287837865e-01
1147 2.8965781822296133e-01 -2.6776041262822947e-01 -1.4953624302106061e-01
1148 1.7858472283666321e-01 5.7973902552117221e-02 -4.0454136047334616e-01
1149 -3.1901966901181861e-01 -1.1282951086674747e-01 -2.0485039744689074e-01
1150 -2.0257508082545606e-01 2.2592719958654486e-01 -6.4267872603918433e-02
1151 -9.6094917369772742e-02 4.3378569775249720e-01 -3.8906833498404564e-01
1152 1.1071730490125603e-02 3.0571771144094667e-01 1.8035226228971975e-02
1153 1.5813216126790108e-01 1.6966457358290467e-02 2.6340519878990365e-01
1154 -2.2290177037387221e-01 -2.1774034406960979e-01 3.4563458265230607e-01
1155 -3.8548218851769467e-01 1.1605240175838209e-01 1.0284637543243016e-01
1156 3.4676921085436169e-01 -4.8738164988569397e-03 1.7209633357075860e-01
1157 -1.9899058005336542e-01 3.9235839698869135e-01 -4.3108461419426779e-02
1158 1.1333604668717584e-01 1.2056559332371454e-01 -1.7567144658334999e-01
1159 1.5257191560050112e-01 -2.6952532766730880e-01 -5.4292967831454853e-01
1160 3.8185095059673468e-01 8.0026720064022602e-02 -5.6613968027478079e-01
1161 -2.5993690429742811e-01 -2.1087454343415898e-01 1.3044139986293191e-01
1162 1.3795036340344455e-01 5.7995666285133056e-03 -1.5465168024613495e-03
1163 -7.4200466485291341e-02 -1.8773481514631468e-01 -2.5087716770719048e-01
1164 3.0571637259976697e-01 -3.3250531972070774e-01 -1.3716256303155255e-01
1165 -1.3393498221324621e-01 3.1220661265059668e-01 -2.0904948902903700e-01
1166 -3.8729781423397419e-01 2.1433358903529178e-02 -1.5301813434597097e-01
1167 3.1885367830022349e-01 -3.1458084572470457e-02 4.7062666072569409e-01
1168 1.5175499269585113e-01 -2.3163377959660275e-01 3.7812043785990186e-02
1169 -1.0190253159696487e-01 5.3961338011905231e-02 4.7703685817363312e-01
1170 -1.5630109780357332e-01 3.6940685760224867e-01 -3.2596604658118733e-01
1171 1.6181697538481804e-01 -4.8800508712822294e-01 -1.1786246594331166e-01
1172 -1.5861250923302175e-01 -1.5334053817494092e-01 4.5311142687439593e-01
1173 4.5242259180230943e-01 2.3401413001852677e-02 3.3426700715597385e-01
1174 -1.2757168226299095e-01 -6.7507536905774823e-02 -2.0804271507029068e-01
1175 -1.5381712587312757e-01 -1.7255008540947459e-01 8.6549604573760805e-02
1176 -6.2090268563243689e-01 -1.5308611157451915e-01 -1.0169980772988238e-01
1177 -1.9507528689779000e-01 -3.0666858263001862e-01 -2.8543194049017911e-01
1178 3.4063949650178549e-01 3.6051800067714213e-01 1.3900937652869183e-01
1179 9.6582037825074324e-02 7.8778596494634673e-02 -1.3452250317204184e-01
1180 -6.7420609337276463e-02 3.2029590341499693e-02 -7.1396338975460563e-02
1181 1.4949787557559799e-01 -1.7896340630888605e-01 1.1164197720548956e-01
1182 6.5672374234446038e-02 -2.9076234941669549e-01 3.3936336317036381e-02
1183 4.1293356612005526e-02 2.0153691015260156e-01 5.3496982407854117e-02
1184 -7.2111457787675165e-02 6.6038477655308694e-02 -3.3528730164613574e-01
1185 -2.5903040937478736e-02 -1.3719979852213775e-02 -3.2492406983635574e-01
1186 3.5139440377438774e-01 3.7525536094368850e-01 -1.4036209904495517e-01
1187 -3.0201972989167625e-01 -5.1446334734214805e-01 2.3525237877642119e-01
1188 1.1066392835442401e-01 3.4554862956073013e-01 1.9598426127538253e-02
1189 -4.1663566963016929e-01 -1.4521275639894168e-01 7.8193128378412621e-02
1190 -7.3367839897277493e-02 1.5993409572350131e-01 -5.0034565932235056e-02
1191 -3.0959588028944207e-01 -1.6799418613632586e-01 -2.5525962130510416e-01
1192 3.5029860948239226e-02 3.0012680543047032e-01 1.3698668600804731e-02
1193 -1.2066854940463180e-01 2.5243145965478447e-01 6.6178478275157229e-02
1194 -3.3551118172845196e-01 -6.4194911237158175e-02 -5.9830310859826159e-02
1195 -6.9434145838443484e-02 1.1912806547061014e-02 -1.5354393029328459e-01
1196 1.6692290118024206e-01 -9.0387905505801516e-02 2.5984590945526298e-01
1197 -2.8158048779873546e-01 -8.8285107626813533e-02 -3.8766903383411953e-02
1198 3.9309002718494884e-01 1.2678070230711255e-01 1.1481628340132399e-01
1199 -1.8913479883117656e-01 1.4340031709084991e-01 -1.0263992291405331e-01
1200 1.9109823499887935e-01 -1.1445106407783978e-01 -2.2737780392373877e-01
1201 -1.2396989410690401e-01 2.9781283322324586e-02 2.5831121669453133e-01
1202 1.2329661771661439e-01 -8.0511546264050937e-02 -7.6709275750964659e-02
1203 1.2425873277131735e-01 -3.4635826963831851e-01 9.0523237437759779e-02
1204 -6.0505401020132688e-02 -7.2778113066468836e-02 -3.9347846644445711e-01
1205 1.5279984970196792e-01 5.6277428270121721e-01 1.4721683310546232e-01
1206 -3.8725781633737089e-01 -3.7158425755991409e-01 8.0996731684951181e-02
1207 7.6435071618066314e-02 1.6096924236462914e-01 -1.3331704872112432e-01
1208 -3.6530500830417156e-01 8.9678284816465351e-02 6.4701016346673398e-02
1209 -2.0659303419709515e-01 1.9027596627237919e-01 2.8126655151495339e-01
1210 3.0204230338110499e-01 -4.2698440416682387e-02 1.0111821163274887e-01
1211 -2.0298021518802883e-01 -8.9125424374739004e-01 -2.3986368554033521e-01
1212 1.8249308110830367e-01 -3.1719159423260074e-01 1.1525952841408309e-01
1213 -3.1570955144304808e-01 -4.7262416773497386e-02 3.4346729442961799e-01
1214 5.7090141508452520e-02 2.4515079306673604e-01 -2.3249398530056709e-01
1215 5.0288795473763456e-02 -8.1041195997217541e-02 3.9696544140226708e-01
1216 -6.2705988455153211e-02 -1.4273221604489492e-01 -5.5872669277500586e-01
1217 -2.0103489272620551e-01 -6.7598477597203980e-03 2.0288156160212434e-01
1218 3.4095676779663381e-01 1.3434637187662302e-01 3.0540852174139171e-01
1219 -1.5307198841188011e-01 -2.4586463611170860e-02 -5.1284219389751284e-01
1220 9.5248504461441716e-02 -3.4518005259802635e-02 -1.9610015332747083e-01
1221 -4.7850790898235046e-01 -8.1728690507598081e-02 2.3755482131581260e-01
1222 2.1019795425212004e-01 -1.6748382328588343e-01 4.6785190855085362e-01
1223 -5.0662444265842388e-01 -4.0025666681041960e-03 -3.7639266992186538e-03
1224 -4.8505604109646472e-01 1.2894729235731545e-01 -3.5362944881470980e-03
1225 -3.3119615426809323e-01 4.3873592623529722e-01 2.6125996583340749e-01
1226 3.8831392558865668e-01 2.4383884021069860e-01 -1.7056883038450657e-01
1227 3.4015677951235959e-02 -9.8170445451583307e-02 5.3751291707940863e-01
1228 5.2765313314789519e-01 3.3410906110422384e-01 -9.0514040885224065e-02
1229 1.4116780328939135e-01 -2.9146107453307751e-01 -1.5680947507979323e-01
1230 -1.2899453991898662e-02 2.6275431929574622e-01 -9.0316265666540926e-02
1231 -4.0872662037833782e-02 1.2555480488011059e-01 -4.7254696011465758e-01
1232 -1.3996825227728468e-01 -1.3389360657758317e-01 1.1350154775654428e-01
1233 -2.7581500046144491e-01 -1.6992019077582918e-01 -2.5121362312280843e-01
1234 1.7168366935829860e-01 3.4083640358816331e-01 3.2220662362264785e-01
1235 -2.5688725879605595e-01 -1.2330806549543717e-01 5.2288339014152529e-01
1236 2.0241784965210408e-01 2.4747124812410737e-01 1.4577591626882083e-01
1237 1.4835390288768913e-01 -1.4376311416312595e-01 -3.0222365489663688e-01
1238 -2.0849487554928559e-01 -2.0939040616429413e-01 -2.4391263177270620e-01
1239 1.4744659080188155e-01 -3.3674233322868563e-01 -2.7873730719979889e-01
1240 -2.5354298808487319e-01 5.2023373273675411e-01 -9.5119071587978346e-02
1241 3.3991080107435201e-01 1.1202309539175112e-01 -6.4714298945337811e-03
1242 -1.5153493752366562e-01 2.5489914307318917e-01 9.3956160305976144e-02
1243 -3.4677879859364227e-02 6.0986077849394715e-01 1.7058365031296288e-01
1244 2.9540069671379097e-02 -1.7212147928599916e-01 -5.4928528714074876e-01
1245 -1.6294894449648711e-01 -3.5274662332601991e-01 5.1514687589940689e-01
1246 -1.7554202780497077e-01 -3.3893803253126714e-02 4.6014214900427501e-02
1247 -1.6964291484383864e-01 1.4688642673697445e-02 -2.2189691196131703e-01
1248 -1.6907089804185149e-01 -1.1225678443940845e-01 1.5810627877909814e-01
1249 -3.2687432951372986e-01 -5.7862656903126829e-02 -4.5871637981057492e-02
1250 -2.3440700708015394e-01 -1.2293973565947998e-01 2.6252603464102669e-02
1251 -2.9355622232659490e-01 1.3965573073179718e-01 -2.0515882015989190e-01
1252 1.4362731179171651e-01 2.4027069662985814e-01 3.5116379846189583e-01
1253 1.2200750110206911e-01 1.7794603673248027e-01 -2.6552289127696038e-01
1254 -1.6034439167805395e-01 -2.1057596717418200e-01 -1.7331649742910896e-01
1255 1.9795572407963383e-01 -7.1976231345838790e-02 1.2699534386319800e-01
1256 3.1943660683832897e-01 -1.2238499519862399e-01 -6.0239733550756625e-01
1257 -1.6052285547518574e-01 -8.3523239828681831e-02 -3.2202645849591743e-01
1258 2.0474667101699615e-01 -7.2286765259359995e-02 6.7200963116822254e-01
1259 -3.1567995734043408e-01 3.6372606900604881e-01 1.1469072729531993e-01
1260 -1.1124774188167240e-01 4.5855559429938700e-02 1.8824143277552550e-03
1261 2.9511972945833510e-02 -1.0219853430264851e-01 5.0411813493573460e-02
1262 1.2521909927062308e-01 -2.9732724296441398e-01 1.1733361728194051e-01
1263 -2.0128779091200386e-01 -4.1791931869482002e-01 -2.5781765050410077e-01
1264 2.9522756814959045e-01 1.6098708648184570e-01 -2.1286245015273936e-01
1265 1.6410961022597575e-01 -2.2613580784881418e-01 2.4634851232038572e-02
1266 9.6718059868529632e-02 -7.0721452548124827e-02 2.6270121041149197e-01
1267 3.1975247913192562e-01 -1.4112877094305929e-02 3.0796945668209241e-01
1268 -7.9869969284028591e-02 3.9049158755137986e-01 2.7240533439841774e-01
1269 1.1784134081891846e-01 5.3094064254598290e-02 1.5639719306032654e-01
1270 1.0545222044575087e-01 -2.2110748792939300e-01 -7.1719451920578811e-02
1271 -1.1490721552002846e-01 3.8017715613761371e-01 -3.8192180969632400e-01
1272 1.1957090387269356e-01 1.2904662812297790e-01 -3.1087245461736862e-01
1273 1.4833923904705936e-02 -1.7541956546305185e-01 1.0212136946200970e-01
1274 -3.3484310502968150e-02 -9.1842185166156928e-02 -2.0547829046878877e-01
1275 -4.4801890937061772e-01 7.9475113574032571e-02 -2.6501925406946464e-01
1276 2.4696927954050485e-02 -5.8281756623995935e-02 9.5862714322705225e-02
1277 -4.4210468388528401e-01 -8.5186019821930137e-02 -1.4675105871591554e-01
1278 -2.7795036342324847e-01 3.8502594888412900e-01 -3.8238569821688423e-01
1279 -2.6850933604241906e-01 1.1822733245390810e-01 -3.1187220833622561e-02
1280 1.5265549915570570e-01 3.6473953903250200e-01 -3.1081111997146343e-01
1281 2.1944727040143475e-01 -2.2753959712886088e-01 -5.8808833181762707e-02
1282 -1.8636027336037844e-01 1.2341827469158929e-01 -1.2370105626392221e-01
1283 3.5487540052440168e-02 1.2476026228587228e-01 2.1433397549315090e-03
1284 -2.2102327625492632e-01 4.3612249313427121e-01 -1.4108169690102781e-01
1285 -1.3174655515931219e-01 -1.4664225176738077e-01 -9.9910507275308327e-02
1286 1.5210466410522075e-01 -2.4249969730595927e-01 -1.1944233701127978e-01
1287 3.8244957608918391e-02 -1.8326355626099000e-01 3.1660602233548357e-02
1288 -3.4723332890031593e-02 1.8247487456708916e-01 -1.1079762421865591e-01
1289 1.6131613893549099e-01 1.3646859261088565e-01 -3.4790350153963817e-01
1290 4.0404864315550976e-01 -1.6198461471239874e-02 -1.0719991191205308e-01
1291 2.0617992734250876e-01 1.8257014689642986e-01 1.1959106068701564e-01
1292 -2.8405340113117805e-01 -6.8801517810797005e-02 3.0197532358222207e-01
1293 -1.5779766881009619e-01 -2.7899633604977808e-01 3.8719739975193823e-01
1294 2.4164552688083601e-01 3.0485973318599124e-01 3.8210214647310048e-01
1295 -1.7139784273548173e-01 3.1525916880353422e-01 -6.3459696661908260e-02
1296 7.7889114847590396e-02 -4.1596023020369237e-02 -7.3322379923332875e-02
1297 1.4509719619671202e-01 6.3010171986593511e-01 -6.1413579800583457e-02
1298 1.8065435349112002e-01 2.2943674932523361e-01 -3.9273865527825219e-01
1299 6.9219390505142531e-02 5.5997330818684610e-01 1.1044561144559201e-01
1300 2.1591223311011887e-01 -2.1696963681131373e-01 3.1704422145029526e-01
1301 7.8124459373319502e-03 -1.7086829417194138e-01 5.0594784363172385e-02
1302 8.0231599628360586e-02 1.5305599907365400e-01 -2.9060745930779830e-01
1303 -1.1351065934542473e-01 -1.6703690347504838e-01 -2.0882883615394732e-01
1304 -1.8914112964288257e-01 -2.0514559255483797e-01 1.4149012137591649e-01
1305 -7.3291148850210408e-01 -2.2868898879811186e-01 1.7868443315385260e-01
1306 -1.3847687134739511e-01 -6.0554469858182754e-02 -2.0576763519265987e-04
1307 6.0098294682861032e-04 1.4074118683951087e-01 -1.9032982768641390e-02
1308 4.3457961273198686e-01 -1.1994521954434018e-01 -1.5504575514864602e-01
1309 -2.3959492747086045e-01 3.9375814357547889e-01 -8.0156333687487383e-02
1310 5.9023979983059686e-02 -1.7024649645542794e-01 2.6317670253115016e-01
1311 -9.3143512728773456e-02 -2.8207773904455874e-01 1.2884287023357005e-01
1312 3.8901763263871209e-01 -1.7053241423942031e-01 2.4476709217428816e-01
1313 3.2723760226780801e-01 -4.0352609236286069e-01 -3.2650461842832695e-01
1314 1.2233118629615386e-01 1.2944456799167797e-01 -6.8367333610028960e-02
1315 -3.5752358766597153e-01 2.2320146747370520e-01 -1.4462805537375878e-01
1316 -3.3493309810492942e-02 -1.7875602397835008e-01 9.8117609015780316e-02
1317 4.0022645619778330e-01 3.5759642432972433e-01 1.0265667099900865e-02
1318 -1.3024088039466844e-01 -2.1225153299442304e-01 1.2535098989308614e-02
1319 3.1891166326232301e-01 -1.5540548125614598e-01 -8.2159627751133668e-01
1320 3.4623137784116024e-03 3.3767027697197008e-03 -4.1581318841770554e-01
1321 -9.6171330952692466e-02 -2.1212204059865308e-01 1.1425384938749215e-01
1322 3.4076491320816948e-01 -3.6897200374379352e-01 -7.3025191508620343e-02
1323 1.9868351961929423e-01 -5.1259262609281298e-01 9.5667788437474699e-02
1324 9.6202913650506400e-02 5.2692071553144848e-01 1.0482620223135526e-01
1325 -1.4422202802503317e-01 7.8876887648338070e-02 7.1618642963871743e-02
1326 -1.5280601407017438e-01 2.9929313305625999e-01 1.2229251971161209e-01
1327 9.4984877254914975e-04 1.6434979444300227e-01 -3.3796584673480193e-02
1328 2.1868377497997041e-01 -2.0471296417050050e-01 2.4030162971994651e-01
1329 2.5224927992102597e-01 3.6755639313876709e-01 -4.5611501576928948e-02
1330 3.7833351587962666e-02 3.0434940759838575e-01 -2.8868136767172053e-01
1331 -1.1711636507160159e-01 2.3057255650098840e-01 -1.8166197416543922e-01
1332 -3.8152065070988878e-01 4.9188925062515759e-01 -1.8842140618940198e-01
1333 1.2255707112847933e-01 -9.5076164823440473e-02 1.0090666849493798e-01
1334 -2.1823483587295395e-01 3.6270934519559966e-01 -2.6951354441823916e-01
1335 -2.2463703646825700e-01 7.9956769849845025e-02 1.5330640823793804e-01
1336 2.6762698829600157e-01 2.4756995861954442e-01 1.9094851844263915e-02
1337 -2.0176648492811172e-01 4.3849870607815361e-01 4.8813830493717775e-01
1338 2.5949132009527975e-01 -7.4555137072827155e-02 -1.7815769731345260e-01
1339 5.5483986903441274e-01 5.2128784269154391e-02 1.7257908426311067e-01
1340 1.1841233425010400e-01 -2.0803357982148510e-01 -3.8416547602211493e-01
1341 -1.1144282058905215e-01 2.5987772658726765e-01 2.5387900075160358e-01
1342 -6.0564260266695902e-01 4.5633174953869898e-02 -9.9127596143309279e-02
1343 -1.3108831323184061e-01 1.4278152287606685e-01 3.5803021089510101e-01
1344 -6.0861724153614505e-01 2.4721533230910312e-02 -2.0210272351141336e-02
1345 4.4155233568483415e-01 -2.3504077948973329e-02 -2.3852379316710781e-01
1346 -3.2275157804476724e-03 -5.8774767635838667e-03 3.6368182080345218e-01
1347 2.3748024227503273e-01 7.0021923423814705e-02 -5.4020251109587095e-02
1348 1.5940226963974369e-01 1.1184726409662242e-01 8.8477682943627928e-02
1349 8.9567953843291803e-02 -1.3404619926931624e-01 7.0356429432916437e-02
1350 -1.5604533920334468e-01 1.7013840298922386e-01 1.3898643722812770e-02
1351 -1.6464296458894226e-01 4.1842329064452077e-01 1.6218441661079416e-01
1352 1.1413197898472019e-02 2.8680763839087758e-01 -1.2727800637932046e-01
1353 7.3535133420452675e-02 -4.2698009879690177e-02 -2.2347499231729698e-01
1354 -3.3072779290053228e-01 -2.1874700133875519e-01 3.2915620097992848e-01
1355 6.4740305152168567e-02 4.2992488725061695e-01 -2.8391756261077189e-01
1356 2.6803495010507994e-01 1.1219201628225442e-01 -4.8443010678181214e-01
1357 2.1319270929138201e-01 2.2581437138644711e-01 -1.7975197012448005e-01
1358 -3.4322173129936642e-02 -1.7334735476471810e-02 1.6249048841847850e-02
1359 1.2114577023052310e-01 2.1105207207570870e-01 -4.9871926882203432e-01
1360 1.2330693181856654e-01 2.1971852161096548e-03 -5.7914406524817585e-01
1361 -3.1012541128051657e-02 -2.4863118889022104e-01 4.5867928707091504e-01
1362 -3.4241131089473814e-01 3.2536620128628374e-01 -9.7790756289798567e-02
1363 -2.0383181626422764e-01 2.3376519246535241e-01 1.0580540528426556e-01
1364 6.0799381740692778e-02 -2.4505348279994457e-01 2.2215002282818661e-01
1365 1.2920828059508643e-02 5.7156825748284212e-01 -2.0346718819274195e-01
1366 4.6925740679398403e-01 -9.4947919167592317e-03 1.8485222509212507e-01
1367 -1.0639816596220292e-01 -3.4326539337796874e-01 -1.2244532561643993e-01
1368 1.3116276976229346e-01 1.6213071522272612e-01 -1.5634235236019939e-01
1369 -2.7482797538527715e-01 7.0568952193853285e-02 3.4222561541169932e-01
1370 -1.5067984035217080e-01 3.5422833225484074e-01 3.1462266981676112e-01
1371 1.8784664605929385e-01 -4.3199739884728622e-01 -4.9467377554296199e-02
1372 -2.7566106698768900e-01 2.6913953567521143e-01 -2.9334565387436912e-01
1373 5.3560512679155826e-03 -1.4676365017599632e-01 7.7885881487315789e-02
1374 1.1275308380589490e-01 -1.0461633170536298e-01 3.1306210230550630e-01
1375 8.1217930489473844e-02 5.4601840967870430e-01 -5.5473824490773489e-02
1376 1.8328323536898211e-01 1.0449083319825432e-01 6.6633102122323458e-04
1377 -3.5891993243371767e-01 -3.9502231592271780e-01 2.9865011856478940e-01
1378 -1.0233629633914841e-01 2.3127290820946281e-01 4.4719850945006245e-01
1379 1.1794143482964764e-01 1.3842780238698885e-01 -4.2032008253059999e-01
1380 1.9438590511471329e-02 -7.0475715087971319e-02 8.5772267027429447e-02
1381 3.5101155580326887e-01 4.2719643327911272e-01 3.4058703059575185e-01
1382 -1.1477830253837611e-01 -1.2125700304751859e-01 -2.4851603605684787e-02
1383 5.8437647023583383e-01 5.3218989420470231e-01 3.1446047375213276e-01
1384 -1.8793812620372574e-01 -6.4655632895210563e-02 1.8801853431301524e-01
1385 -1.7697653201316357e-01 -5.3939864080050137e-01 9.1045963252923010e-02
1386 2.5145093979258161e-02 1.8775514778377630e-01 4.2426438295498900e-02
1387 4.7285809888299152e-01 6.4539673051410437e-02 2.2467966804927184e-01
1388 1.2919222679170686e-01 1.5060552468457813e-01 -4.7692243528311161e-02
1389 5.6258598568669493e-02 1.3563888212744474e-01 -2.7659041044668065e-01
1390 -5.3472011376582404e-02 5.5290205425820874e-02 3.0247901650870235e-01
1391 -1.6181646719891185e-01 -3.2596792007095615e-01 -4.1565861053589261e-02
1392 1.1416211868830063e-01 5.7508677904947313e-02 -7.7829959293306633e-02
1393 -2.6271573601511833e-02 4.5202770450583546e-01 2.2243600396640437e-01
1394 1.3777073706665849e-01 8.1319740053730313e-02 1.0271766401759853e-02
1395 1.7531532534405311e-01 2.8092353476912613e-01 -2.3703191620041084e-01
1396 -2.0872709180064744e-01 -8.2467753120473233e-02 -4.3706473642606269e-02
1397 -2.0438716714280841e-01 1.8782966517908112e-01 2.3186931737108404e-01
1398 -2.0117820513332224e-01 -1.6840443832942562e-01 1.6214690695915565e-01
1399 2.4541696551188463e-01 1.3938664825440977e-01 -5.9203346411541687e-02
1400 1.6209835560637284e-01 -3.7561149515755127e-01 1.6179442645233990e-02
1401 1.3138259533333680e-02 -3.5662816266038899e-01 2.8742658006719590e-01
1402 2.3575160472054196e-02 -4.8044282315036019e-02 1.1488721833903688e-01
1403 2.2551057383778844e-01 2.3401665095802371e-01 2.9704227060054511e-01
1404 -5.2410613204338874e-01 -1.1037603461980197e-01 -1.4050040254683671e-01
1405 2.5443126911153963e-01 -5.4997860577978251e-02 4.5207715827586425e-01
1406 -3.6422852175925352e-01 -4.1152433669646488e-01 -5.2731761526602405e-01
1407 3.0937127978857543e-01 -5.2783721547425499e-01 2.6312008119601099e-01
1408 -1.6059505635218496e-01 3.8118521319409343e-01 2.1011684753553278e-01
1409 -1.0345321776857447e-01 4.8781333077305887e-02 -1.5425094333916611e-01
1410 -1.2268477195864883e-01 1.7634993381192451e-01 -4.1607419528200594e-02
1411 3.7130251455777158e-01 3.7521318448871951e-02 -5.0974184779241494e-01
1412 3.7538749997283301e-02 -1.0656076491111100e-02 -1.6166904670083446e-02
1413 3.0789833058344135e-01 3.2188073200655537e-01 1.8396697313620081e-02
1414 1.4693393472933200e-01 5.9875903363546867e-02 2.0339769823549314e-01
1415 -3.0974914797811121e-01 9.0040898970656452e-02 1.6867673423681537e-02
1416 3.6570739944593156e-01 -1.6895141151126725e-01 -5.4214276928165321e-02
1417 4.3207069451310798e-01 -2.0237381834583335e-01 3.1277932896746791e-01
1418 -2.0036359509297158e-01 -9.2679053586641982e-02 -7.8530000897475236e-02
1419 -3.5780954868896092e-01 -2.4669070018109326e-01 1.1366029317093186e-01
1420 8.7136409172415830e-02 1.3709928555384901e-01 1.7117001601745893e-01
1421 3.3908643283383895e-02 3.0525684393464925e-01 -3.8876787169604221e-01
1422 -1.3587854986625908e-01 -3.4992927399704371e-01 2.4019451844813353e-01
1423 6.4943869528266279e-02 -6.3122659162173822e-01 -2.3620937623350516e-01
1424 -3.1199798640106292e-02 1.0919520929101878e-01 -7.5754101289136025e-02
1425 2.0967874951700896e-01 2.3502215638441220e-02 -4.1810002375689964e-01
1426 2.9501147161699448e-01 -1.1748107280701093e-02 -4.0180623252203801e-01
1427 3.7203636150726305e-01 3.4530140544604171e-01 -2.8596094816377926e-01
1428 -5.3549678228610585e-02 -1.9802625943316751e-01 4.0850187428191492e-01
1429 1.8224320459100402e-02 1.4007389498093592e-01 8.7059248397487410e-02
1430 -2.7767629904281022e-01 9.8410062563482770e-03 -1.9613339667657234e-01
1431 -2.2924404821715891e-01 -2.4406143936725447e-01 -1.2561249388431232e-02
1432 -3.0625986640657528e-02 -1.9375714210627420e-01 -3.4796633537815125e-01
1433 -3.4843604808245765e-01 2.5639766955647941e-01 -7.7059031392041774e-02
1434 -2.9925448321170034e-01 -2.3409201544089239e-01 -4.4364598327501489e-02
1435 7.0508854996489387e-02 -7.1839071842052113e-02 2.9678300974216543e-01
1436 2.6823022266748009e-01 -5.6284928689721445e-02 -4.4344115447863980e-01
1437 -9.2656857495553871e-02 3.0498065508897169e-02 5.3505621495542596e-02
1438 -2.9360305671366758e-03 -1.8697918134903443e-02 -4.1748109183067450e-01
1439 -8.1315363299998833e-01 -2.2645206928983042e-01 2.4686335314446733e-01
1440 -6.1286053869840040e-02 -2.4840283285296402e-01 1.0054928588848491e-01
1441 4.9670023035526888e-02 -2.7833785378220688e-01 4.4769230340952829e-03
1442 2.7222512852104591e-01 2.2299703658961165e-01 -3.8197381398436508e-01
1443 -1.8361832089854777e-01 -3.9766900066918870e-01 -3.3406816743211382e-01
1444 -1.1058623408427033e-01 -3.1129894517828999e-01 1.8770888249520790e-01
1445 -4.1441262404521967e-01 -4.0067315367416728e-01 3.6510602071767473e-01
1446 2.2369313882930411e-01 4.6195986120360982e-01 -2.5600857068515925e-01
1447 -1.4265909995517762e-01 2.2194803048242018e-01 -1.4570490016887824e-01
1448 -1.2545226847678198e-01 6.7460814126323029e-02 2.8870226200122640e-01
1449 1.7331265375191232e-01 1.8881210208677282e-01 5.9265671216777852e-02
1450 -1.3951440542416410e-01 2.9737908257011092e-01 -8.2692743218803696e-02
1451 1.1739012297326122e-02 4.4477172594251180e-01 1.3972998078271723e-01
1452 -6.4153595689033982e-01 1.6465021012314607e-01 1.9359235344122178e-01
1453 -4.3607825793470528e-02 -2.3029185769431672e-02 -5.8141957298816771e-01
1454 2.0894703776326448e-01 4.7805346884810312e-01 -6.7133072277125588e-02
1455 3.2997265875869913e-01 -1.1340536712438685e-01 2.5715569406746663e-01
1456 -6.1560394802029579e-02 -1.2570500258564282e-01 -3.0407537198385459e-01
1457 7.5061147801520914e-02 5.3571550720956551e-01 5.0487445909065308e-02
1458 -4.4142176362639868e-02 1.0098340400591202e-01 -2.0406525122186248e-01
1459 3.1799757686211094e-01 -5.1607906927173750e-02 -3.9095150846856608e-01
1460 -2.8682309055601218e-01 -6.5184576564241509e-02 -1.5637974607913788e-02
1461 -3.2577019727954689e-04 -3.8433237330302567e-01 2.4889269597122790e-01
1462 -8.9145062033217592e-02 4.3015765995300402e-02 -3.1454883644581273e-02
1463 -1.1887946178560817e-01 1.4875750970832774e-01 4.4742824076279747e-01
1464 1.5060296690281808e-01 -3.7042677291563431e-01 3.3363825543714742e-01
1465 -1.3583161950791145e-02 1.9430173171179208e-01 -2.0296575581025453e-01
1466 -2.9756311574732200e-02 2.5081314422080059e-01 5.9643651483434401e-01
1467 1.6122057464477754e-01 7.2031608205866821e-02 -1.1336134101256987e-03
1468 -1.4859931745531560e-01 -1.2093159128552876e-01 -2.7191603543817261e-01
1469 4.7344339303967628e-02 -6.1898775917258486e-01 9.4066354980820999e-02
1470 -1.2265108619146402e-01 1.7497172446062917e-01 3.1009933134389100e-01
1471 -1.8733826312307647e-01 -1.6063883331681308e-01 -4.0483528257072571e-01
1472 1.5303101654323328e-01 -1.0468813366257250e-01 2.1379111644205892e-01
1473 7.0487932895481442e-02 2.0403601003779519e-02 -1.1501980826978904e-01
1474 3.3351361037177361e-02 5.5499000209798005e-02 -8.1375818008983108e-02
1475 -1.5824766905943061e-01 2.1309614534672577e-01 3.1700886485860080e-01
1476 -1.8891950706214236e-01 3.0784936144656588e-01 -1.2435347084659285e-01
1477 1.3003288112751285e-01 6.4686572796859895e-02 -3.9432403792846432e-02
